timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1769763165.8700407,carla_data_collect/20260130_164858/images/front/298_367447_front.png,carla_data_collect/20260130_164858/images/back/298_386509_back.png,carla_data_collect/20260130_164858/images/left/298_303782_left.png,carla_data_collect/20260130_164858/images/right/298_319626_right.png,313.9150085449219,-117.92469787597656,0.014100361615419388,4.125099182128906,0.06644982844591141,-0.0017970919143408537,0.5249136090278625,0.008708437904715538,-0.0048137446865439415,0.0,0.16945908963680267,0.0,14.852285091811957
1769763165.9704196,carla_data_collect/20260130_164858/images/front/298_466110_front.png,carla_data_collect/20260130_164858/images/back/298_484828_back.png,carla_data_collect/20260130_164858/images/left/298_400521_left.png,carla_data_collect/20260130_164858/images/right/298_421996_right.png,314.3381652832031,-117.91790771484375,0.013794614002108574,4.169236660003662,0.06716586649417877,-0.0018789505120366812,0.30554628372192383,0.004886295646429062,0.017800822854042053,0.0,0.0356106162071228,0.0,15.011201033931057
1769763166.070755,carla_data_collect/20260130_164858/images/front/298_562962_front.png,carla_data_collect/20260130_164858/images/back/298_586535_back.png,carla_data_collect/20260130_164858/images/left/298_502468_left.png,carla_data_collect/20260130_164858/images/right/298_521481_right.png,314.7508239746094,-117.91123962402344,0.013502713292837143,4.1304402351379395,0.06654192507266998,-0.001930263009853661,-0.953201413154602,-0.015447226352989674,-0.04850814491510391,0.0,0.004850734490901232,0.0,14.871515943010387
1769763166.1710794,carla_data_collect/20260130_164858/images/front/298_663664_front.png,carla_data_collect/20260130_164858/images/back/298_687025_back.png,carla_data_collect/20260130_164858/images/left/298_601638_left.png,carla_data_collect/20260130_164858/images/right/298_621408_right.png,315.16265869140625,-117.90457916259766,0.013227254152297974,4.126692295074463,0.06648163497447968,-0.001980195054784417,0.5425571799278259,0.008807391859591007,-0.07482220977544785,0.0,0.18971757590770721,0.0,14.858021699821279
1769763166.2714095,carla_data_collect/20260130_164858/images/front/298_763390_front.png,carla_data_collect/20260130_164858/images/back/298_787293_back.png,carla_data_collect/20260130_164858/images/left/298_701814_left.png,carla_data_collect/20260130_164858/images/right/298_719368_right.png,315.58172607421875,-117.8978271484375,0.012929631397128105,4.169051647186279,0.06716584414243698,-0.0019840835593640804,0.30327150225639343,0.004981057718396187,0.10429878532886505,0.0,0.04085409268736839,0.0,15.010535248301833
1769763166.3717697,carla_data_collect/20260130_164858/images/front/298_865756_front.png,carla_data_collect/20260130_164858/images/back/298_885546_back.png,carla_data_collect/20260130_164858/images/left/298_802776_left.png,carla_data_collect/20260130_164858/images/right/298_822511_right.png,315.9909362792969,-117.89120483398438,0.012632275931537151,4.122611999511719,0.0664154440164566,-0.0016067838296294212,-0.9736793637275696,-0.015443436801433563,-0.0010126355336979032,0.0,0.008944429457187653,0.0,14.843330120209933
1769763166.4721935,carla_data_collect/20260130_164858/images/front/298_965353_front.png,carla_data_collect/20260130_164858/images/back/298_986402_back.png,carla_data_collect/20260130_164858/images/left/298_901231_left.png,carla_data_collect/20260130_164858/images/right/298_919198_right.png,316.4075927734375,-117.88450622558594,0.012761822901666164,4.13271427154541,0.067691870033741,0.014781438745558262,0.44850271940231323,-0.004543635528534651,0.21068336069583893,0.0,0.16594663262367249,0.0,14.87986216261561
1769763166.5725892,carla_data_collect/20260130_164858/images/front/299_065592_front.png,carla_data_collect/20260130_164858/images/back/299_087872_back.png,carla_data_collect/20260130_164858/images/left/299_002478_left.png,carla_data_collect/20260130_164858/images/right/299_021054_right.png,316.8243408203125,-117.87779235839844,0.014761142432689667,4.165720462799072,0.0687500536441803,0.032376211136579514,0.2935031056404114,-0.005237444303929806,0.04601100832223892,0.0,0.040564533323049545,0.0,14.999088733981841
1769763166.6729827,carla_data_collect/20260130_164858/images/front/299_166478_front.png,carla_data_collect/20260130_164858/images/back/299_185097_back.png,carla_data_collect/20260130_164858/images/left/299_102680_left.png,carla_data_collect/20260130_164858/images/right/299_120224_right.png,317.2433166503906,-117.87094116210938,0.016402797773480415,4.1430864334106445,0.06666789203882217,0.012790858745574951,-0.9131367206573486,-0.015671147033572197,-0.045184116810560226,0.0,0.0,0.0156374704092741,14.917113104604244
1769763166.7733996,carla_data_collect/20260130_164858/images/front/299_264326_front.png,carla_data_collect/20260130_164858/images/back/299_284971_back.png,carla_data_collect/20260130_164858/images/left/299_203157_left.png,carla_data_collect/20260130_164858/images/right/299_221669_right.png,317.65093994140625,-117.86434173583984,0.0169238094240427,4.104090690612793,0.06597518920898438,0.004087114240974188,0.5846205353736877,0.003104155883193016,-0.12598924338817596,0.0,0.22691725194454193,0.0,14.776642736298957
1769763166.8737803,carla_data_collect/20260130_164858/images/front/299_364171_front.png,carla_data_collect/20260130_164858/images/back/299_387875_back.png,carla_data_collect/20260130_164858/images/left/299_302444_left.png,carla_data_collect/20260130_164858/images/right/299_320715_right.png,318.068115234375,-117.85762786865234,0.016824284568428993,4.157309532165527,0.06707237660884857,-4.034519224660471e-05,0.3918543756008148,0.009717769920825958,0.051138147711753845,0.0,0.07927586883306503,0.0,14.968262003996859
1769763166.974184,carla_data_collect/20260130_164858/images/front/299_464291_front.png,carla_data_collect/20260130_164858/images/back/299_486995_back.png,carla_data_collect/20260130_164858/images/left/299_501365_left.png,carla_data_collect/20260130_164858/images/right/299_421377_right.png,318.5068664550781,-117.85054779052734,0.016550885513424873,4.148097515106201,0.06709500402212143,-0.004596957936882973,-0.8256083726882935,-0.012362923473119736,-0.40264374017715454,0.0,0.0,0.018753983080387115,14.935113552590334
1769763167.0813484,carla_data_collect/20260130_164858/images/front/299_564759_front.png,carla_data_collect/20260130_164858/images/back/299_585806_back.png,carla_data_collect/20260130_164858/images/left/299_602104_left.png,carla_data_collect/20260130_164858/images/right/299_519673_right.png,318.9412536621094,-117.84355926513672,0.016281604766845703,4.1069416999816895,0.06597331911325455,-0.0016320752911269665,0.6476408839225769,0.03999568149447441,0.6880261898040771,0.00017573311924934387,0.18512198328971863,0.0,14.786898778763845
1769763167.1827571,carla_data_collect/20260130_164858/images/front/299_666035_front.png,carla_data_collect/20260130_164858/images/back/299_685549_back.png,carla_data_collect/20260130_164858/images/left/299_706329_left.png,carla_data_collect/20260130_164858/images/right/299_620448_right.png,319.35906982421875,-117.83685302734375,0.016298655420541763,4.158327579498291,0.06803536415100098,0.005139817949384451,0.42770838737487793,0.018509386107325554,0.05899825692176819,0.0,0.0892241969704628,0.0,14.97199424226716
1769763167.290662,carla_data_collect/20260130_164858/images/front/299_763058_front.png,carla_data_collect/20260130_164858/images/back/299_787458_back.png,carla_data_collect/20260130_164858/images/left/299_804009_left.png,carla_data_collect/20260130_164858/images/right/299_819695_right.png,319.8166198730469,-117.82946014404297,0.018931064754724503,4.1469831466674805,0.06822360306978226,0.02363501489162445,-0.8780244588851929,-0.02148599922657013,-0.18621967732906342,0.0,0.0,0.020334579050540924,14.931401893768975
1769763167.398096,carla_data_collect/20260130_164858/images/front/299_866780_front.png,carla_data_collect/20260130_164858/images/back/299_885396_back.png,carla_data_collect/20260130_164858/images/left/299_903917_left.png,carla_data_collect/20260130_164858/images/right/299_922587_right.png,320.2603454589844,-117.82222747802734,0.020988330245018005,4.14534854888916,0.06683063507080078,0.010590791702270508,0.46227842569351196,0.007469891104847193,0.28248196840286255,0.0,0.13006818294525146,0.0,14.925242726735698
1769763167.5009382,carla_data_collect/20260130_164858/images/front/299_966122_front.png,carla_data_collect/20260130_164858/images/back/299_984482_back.png,carla_data_collect/20260130_164858/images/left/300_000425_left.png,carla_data_collect/20260130_164858/images/right/300_020864_right.png,320.6850891113281,-117.8153305053711,0.021650562062859535,4.160470962524414,0.06762590259313583,0.003058533649891615,-0.6249622702598572,-0.03170299902558327,-0.08311158418655396,0.0,0.0,0.015109262429177761,14.979677972690412
1769763167.6012542,carla_data_collect/20260130_164858/images/front/300_064796_front.png,carla_data_collect/20260130_164858/images/back/300_086167_back.png,carla_data_collect/20260130_164858/images/left/300_101152_left.png,carla_data_collect/20260130_164858/images/right/300_119171_right.png,321.0951232910156,-117.80870819091797,0.02171972207725048,4.134865760803223,0.06630942970514297,0.0006746769067831337,0.46858900785446167,0.006381857208907604,-0.040383849292993546,0.0,0.1259647011756897,0.0,14.887430900982665
1769763167.7016523,carla_data_collect/20260130_164858/images/front/300_163085_front.png,carla_data_collect/20260130_164858/images/back/300_185794_back.png,carla_data_collect/20260130_164858/images/left/300_203212_left.png,carla_data_collect/20260130_164858/images/right/300_219800_right.png,321.5202941894531,-117.80187225341797,0.021602686494588852,4.171319484710693,0.06704840064048767,7.952451414894313e-05,0.03250666335225105,0.04882989451289177,0.05410868301987648,0.0006155604496598244,0.0,0.00833394005894661,15.018689907009886
1769763167.8020048,carla_data_collect/20260130_164858/images/front/300_265078_front.png,carla_data_collect/20260130_164858/images/back/300_284846_back.png,carla_data_collect/20260130_164858/images/left/300_300576_left.png,carla_data_collect/20260130_164858/images/right/300_320064_right.png,321.9259948730469,-117.79531860351562,0.021530283614993095,4.117678165435791,0.06684555113315582,-5.154609425517265e-06,-0.14707247912883759,0.013026935048401356,-0.07946611195802689,0.00043982735951431096,0.11527486890554428,0.0,14.82559454969143
1769763167.9024217,carla_data_collect/20260130_164858/images/front/300_363633_front.png,carla_data_collect/20260130_164858/images/back/300_390677_back.png,carla_data_collect/20260130_164858/images/left/300_403834_left.png,carla_data_collect/20260130_164858/images/right/300_419570_right.png,322.3465270996094,-117.78854370117188,0.021438464522361755,4.161548137664795,0.0674397200345993,0.0011224651243537664,0.3568654954433441,0.04220913350582123,-0.0044753337278962135,0.0006155604496598244,0.049547284841537476,0.0,14.983540913988403
1769763168.0027745,carla_data_collect/20260130_164858/images/front/300_463712_front.png,carla_data_collect/20260130_164858/images/back/300_486769_back.png,carla_data_collect/20260130_164858/images/left/300_501187_left.png,carla_data_collect/20260130_164858/images/right/300_519198_right.png,322.7654724121094,-117.78178405761719,0.021429575979709625,4.132206439971924,0.06687186658382416,0.0008851218153722584,-0.9054405093193054,-0.03983176127076149,0.03404129669070244,-0.00017573311924934387,0.0037916176952421665,0.0,14.877891345723127
1769763168.1031082,carla_data_collect/20260130_164858/images/front/300_563118_front.png,carla_data_collect/20260130_164858/images/back/300_586708_back.png,carla_data_collect/20260130_164858/images/left/300_601592_left.png,carla_data_collect/20260130_164858/images/right/300_619399_right.png,323.1820983886719,-117.7750473022461,0.02141973376274109,4.12030029296875,0.06648623198270798,0.0006359744002111256,0.5520985126495361,0.007317906245589256,-0.11385715007781982,0.0,0.19263966381549835,0.0,14.835012215956414
1769763168.203366,carla_data_collect/20260130_164858/images/front/300_664509_front.png,carla_data_collect/20260130_164858/images/back/300_685044_back.png,carla_data_collect/20260130_164858/images/left/300_702337_left.png,carla_data_collect/20260130_164858/images/right/300_719759_right.png,323.59832763671875,-117.7683334350586,0.02140485681593418,4.167428016662598,0.06720416247844696,0.000773928128182888,0.3683865964412689,0.005841045640408993,0.06555338203907013,0.0,0.09170036762952805,0.0,15.004691719971675
1769763168.3037422,carla_data_collect/20260130_164858/images/front/300_763993_front.png,carla_data_collect/20260130_164858/images/back/300_787632_back.png,carla_data_collect/20260130_164858/images/left/300_802347_left.png,carla_data_collect/20260130_164858/images/right/300_824062_right.png,324.0103759765625,-117.76168060302734,0.021353092044591904,4.177632808685303,0.06789059191942215,0.0014881253009662032,-0.5469761490821838,0.0496474951505661,0.022309839725494385,0.000870533986017108,0.0,0.01319209486246109,15.041464852741152
1769763168.4040592,carla_data_collect/20260130_164858/images/front/300_864452_front.png,carla_data_collect/20260130_164858/images/back/300_885810_back.png,carla_data_collect/20260130_164858/images/left/300_900597_left.png,carla_data_collect/20260130_164858/images/right/300_918905_right.png,324.421875,-117.7550048828125,0.021403826773166656,4.063053607940674,0.06514105945825577,0.001286315848119557,-1.3539329767227173,-0.05752354860305786,0.011217402294278145,-0.0006155604496598244,0.0,0.0036574811674654484,14.628873478389664
1769763168.5043626,carla_data_collect/20260130_164858/images/front/300_965781_front.png,carla_data_collect/20260130_164858/images/back/300_984948_back.png,carla_data_collect/20260130_164858/images/left/301_001923_left.png,carla_data_collect/20260130_164858/images/right/301_020713_right.png,324.8282775878906,-117.74848175048828,0.02140825241804123,4.061248779296875,0.06555861234664917,0.0008931302581913769,0.8295609951019287,0.013689965941011906,-0.02297646924853325,0.0,0.32942765951156616,0.0,14.622400735915626
1769763168.6046593,carla_data_collect/20260130_164858/images/front/301_065911_front.png,carla_data_collect/20260130_164858/images/back/301_086538_back.png,carla_data_collect/20260130_164858/images/left/301_101384_left.png,carla_data_collect/20260130_164858/images/right/301_121694_right.png,325.2449035644531,-117.74177551269531,0.02138448692858219,4.140280246734619,0.06668546050786972,0.0012720036320388317,0.5352873802185059,0.010807378217577934,0.04943471401929855,0.0,0.2533706724643707,0.0,14.906942792141486
1769763168.7049446,carla_data_collect/20260130_164858/images/front/301_163432_front.png,carla_data_collect/20260130_164858/images/back/301_185268_back.png,carla_data_collect/20260130_164858/images/left/301_200412_left.png,carla_data_collect/20260130_164858/images/right/301_219948_right.png,325.65594482421875,-117.73516082763672,0.02138223685324192,4.181354522705078,0.0674108937382698,0.0011378144845366478,0.290208637714386,0.004723559133708477,0.01001671887934208,0.0,0.04249478876590729,0.0,15.054832922825923
1769763168.8052404,carla_data_collect/20260130_164858/images/front/301_265492_front.png,carla_data_collect/20260130_164858/images/back/301_285486_back.png,carla_data_collect/20260130_164858/images/left/301_300088_left.png,carla_data_collect/20260130_164858/images/right/301_319861_right.png,326.0738830566406,-117.72840881347656,0.02139173448085785,4.128432750701904,0.06720651686191559,0.0011728190584108233,-1.2244890928268433,-0.05134689807891846,0.00799187459051609,-0.00017573311924934387,0.0,0.050221800804138184,14.86432766348745
1769763168.9055371,carla_data_collect/20260130_164858/images/front/301_365128_front.png,carla_data_collect/20260130_164858/images/back/301_384115_back.png,carla_data_collect/20260130_164858/images/left/301_402079_left.png,carla_data_collect/20260130_164858/images/right/301_420860_right.png,326.48907470703125,-117.7216567993164,0.021422594785690308,4.014290809631348,0.06500598043203354,0.0009629225241951644,0.005982472561299801,-0.0027129321824759245,-0.04399633780121803,0.0,0.13808578252792358,0.0,14.45334203638284
1769763169.0058153,carla_data_collect/20260130_164858/images/front/301_465334_front.png,carla_data_collect/20260130_164858/images/back/301_485113_back.png,carla_data_collect/20260130_164858/images/left/301_502516_left.png,carla_data_collect/20260130_164858/images/right/301_519494_right.png,326.8841552734375,-117.71530151367188,0.021407756954431534,4.0959858894348145,0.06585896015167236,0.0012059354921802878,0.7351873517036438,0.020755404606461525,0.06929468363523483,0.0,0.41492897272109985,0.0,14.747455809500455
1769763169.1061575,carla_data_collect/20260130_164858/images/front/301_564186_front.png,carla_data_collect/20260130_164858/images/back/301_585555_back.png,carla_data_collect/20260130_164858/images/left/301_601308_left.png,carla_data_collect/20260130_164858/images/right/301_619762_right.png,327.3074035644531,-117.7084732055664,0.02138662338256836,4.159902095794678,0.06714623421430588,0.0010355233680456877,0.4292893409729004,0.0072823623195290565,-0.032820653170347214,0.0,0.18089695274829865,0.0,14.977598771443468
1769763169.2066622,carla_data_collect/20260130_164858/images/front/301_664387_front.png,carla_data_collect/20260130_164858/images/back/301_684766_back.png,carla_data_collect/20260130_164858/images/left/301_700437_left.png,carla_data_collect/20260130_164858/images/right/301_720470_right.png,327.7299499511719,-117.70166015625,0.021374568343162537,4.193079471588135,0.06764833629131317,0.0010270308703184128,0.041670139878988266,0.0011754517909139395,-0.04193099960684776,0.0,0.007760052569210529,0.0,15.097050929964764
1769763169.3070877,carla_data_collect/20260130_164858/images/front/301_764292_front.png,carla_data_collect/20260130_164858/images/back/301_787210_back.png,carla_data_collect/20260130_164858/images/left/301_803266_left.png,carla_data_collect/20260130_164858/images/right/301_821018_right.png,328.1473693847656,-117.69493103027344,0.021393908187747,4.111184120178223,0.06672628968954086,0.0010151338065043092,-1.4415744543075562,0.015654537826776505,-0.031246285885572433,0.0006155604496598244,0.0,0.0774991512298584,14.802212548979428
1769763169.4074883,carla_data_collect/20260130_164858/images/front/301_862636_front.png,carla_data_collect/20260130_164858/images/back/301_884906_back.png,carla_data_collect/20260130_164858/images/left/301_903573_left.png,carla_data_collect/20260130_164858/images/right/301_921231_right.png,328.5502014160156,-117.68838500976562,0.02143232338130474,3.962355375289917,0.06424179673194885,0.001196851721033454,-0.9510489106178284,-0.020441558212041855,-0.013472873717546463,0.0,0.1348332315683365,0.0,14.266354676315675
1769763169.5159776,carla_data_collect/20260130_164858/images/front/301_965466_front.png,carla_data_collect/20260130_164858/images/back/301_984938_back.png,carla_data_collect/20260130_164858/images/left/302_002658_left.png,carla_data_collect/20260130_164858/images/right/302_021085_right.png,328.98187255859375,-117.681396484375,0.0214326661080122,4.039943695068359,0.06537573039531708,0.0008599376305937767,0.9743459224700928,0.015096948482096195,0.20812314748764038,0.0,0.5443430542945862,0.0,14.54570178481681
1769763169.6163807,carla_data_collect/20260130_164858/images/front/302_065211_front.png,carla_data_collect/20260130_164858/images/back/302_084991_back.png,carla_data_collect/20260130_164858/images/left/302_108570_left.png,carla_data_collect/20260130_164858/images/right/302_121229_right.png,329.38909912109375,-117.67481994628906,0.021353205665946007,4.142642974853516,0.06702017784118652,0.0014972281642258167,0.6308967471122742,0.010301996022462845,-0.03376666083931923,0.0,0.42648816108703613,0.0,14.915467224626608
1769763169.7169602,carla_data_collect/20260130_164858/images/front/302_164001_front.png,carla_data_collect/20260130_164858/images/back/302_184411_back.png,carla_data_collect/20260130_164858/images/left/302_200316_left.png,carla_data_collect/20260130_164858/images/right/302_219001_right.png,329.8138122558594,-117.66909790039062,0.021370448172092438,4.197790622711182,0.013096737675368786,0.0012818527175113559,0.3056026101112366,-0.7579097151756287,0.023019323125481606,-0.028461413457989693,0.1337967813014984,0.0,15.112120495360223
1769763169.8187258,carla_data_collect/20260130_164858/images/front/302_262861_front.png,carla_data_collect/20260130_164858/images/back/302_287459_back.png,carla_data_collect/20260130_164858/images/left/302_302627_left.png,carla_data_collect/20260130_164858/images/right/302_322641_right.png,330.23858642578125,-117.66877746582031,0.021396655589342117,4.208922386169434,-0.02591961994767189,0.0012345289578661323,-0.5368290543556213,-0.2628619968891144,0.030098943039774895,-0.029821882024407387,0.0,0.05264244228601456,15.152408554619758
1769763169.919108,carla_data_collect/20260130_164858/images/front/302_363831_front.png,carla_data_collect/20260130_164858/images/back/302_387223_back.png,carla_data_collect/20260130_164858/images/left/302_403848_left.png,carla_data_collect/20260130_164858/images/right/302_422083_right.png,330.65643310546875,-117.6707763671875,0.021439533680677414,4.080781936645508,-0.04043685272336006,0.0008546710014343262,-1.7343440055847168,-0.05914827063679695,0.04688291996717453,-0.026196181774139404,0.0,0.128897026181221,14.691536523056039
1769763170.0194974,carla_data_collect/20260130_164858/images/front/302_465315_front.png,carla_data_collect/20260130_164858/images/back/302_485721_back.png,carla_data_collect/20260130_164858/images/left/302_500919_left.png,carla_data_collect/20260130_164858/images/right/302_519418_right.png,331.0611267089844,-117.67373657226562,0.02148805558681488,3.901522159576416,-0.041771240532398224,0.0010039567714557052,-1.445091724395752,0.05679885298013687,-0.005413897801190615,-0.02005438692867756,0.07928422838449478,0.0,14.046285211380733
1769763170.1198707,carla_data_collect/20260130_164858/images/front/302_565548_front.png,carla_data_collect/20260130_164858/images/back/302_585299_back.png,carla_data_collect/20260130_164858/images/left/302_601514_left.png,carla_data_collect/20260130_164858/images/right/302_620156_right.png,331.44818115234375,-117.67691040039062,0.02145994082093239,3.9475550651550293,-0.04149363934993744,0.0008588504861108959,1.1290130615234375,0.04044101759791374,-0.06628873199224472,-0.015388336032629013,0.5481613874435425,0.0,14.211983617356754
1769763170.220181,carla_data_collect/20260130_164858/images/front/302_664734_front.png,carla_data_collect/20260130_164858/images/back/302_687256_back.png,carla_data_collect/20260130_164858/images/left/302_701852_left.png,carla_data_collect/20260130_164858/images/right/302_721197_right.png,331.8536376953125,-117.68035888671875,0.021410997956991196,4.072532653808594,-0.04164070636034012,0.0005596780683845282,1.04079270362854,0.07352804392576218,-0.021775566041469574,-0.01111699640750885,0.756727933883667,0.0,14.66188405202138
1769763170.3204775,carla_data_collect/20260130_164858/images/front/302_764504_front.png,carla_data_collect/20260130_164858/images/back/302_785873_back.png,carla_data_collect/20260130_164858/images/left/302_801114_left.png,carla_data_collect/20260130_164858/images/right/302_819817_right.png,332.267333984375,-117.6838607788086,0.021373042836785316,4.164602756500244,-0.04069674387574196,0.0008671617251820862,0.556754469871521,0.007299418095499277,-0.025494631379842758,-0.008653526194393635,0.45965176820755005,0.0,14.993286075076988
1769763170.4208462,carla_data_collect/20260130_164858/images/front/302_864054_front.png,carla_data_collect/20260130_164858/images/back/302_884667_back.png,carla_data_collect/20260130_164858/images/left/302_902672_left.png,carla_data_collect/20260130_164858/images/right/302_921220_right.png,332.68121337890625,-117.68741607666016,0.021365297958254814,4.211485385894775,-0.039862461388111115,0.000867521739564836,0.28125855326652527,0.01830936409533024,-0.01327543519437313,-0.006164048798382282,0.13531216979026794,0.0,15.162026845227254
1769763170.5212767,carla_data_collect/20260130_164858/images/front/302_966203_front.png,carla_data_collect/20260130_164858/images/back/302_985042_back.png,carla_data_collect/20260130_164858/images/left/303_001604_left.png,carla_data_collect/20260130_164858/images/right/303_020782_right.png,333.1141662597656,-117.69117736816406,0.021368082612752914,4.214052200317383,-0.039025042206048965,0.001079051522538066,-0.705808162689209,0.023833416402339935,0.002280529122799635,-0.004409443121403456,0.0,0.05916640907526016,15.171238922576961
1769763170.6216393,carla_data_collect/20260130_164858/images/front/303_067005_front.png,carla_data_collect/20260130_164858/images/back/303_087078_back.png,carla_data_collect/20260130_164858/images/left/303_102469_left.png,carla_data_collect/20260130_164858/images/right/303_119534_right.png,333.5321044921875,-117.69475555419922,0.021426448598504066,4.070821285247803,-0.03657963126897812,0.0008516383240930736,-1.85476553440094,0.022312011569738388,0.007175691891461611,-0.0031201262027025223,0.0,0.152401402592659,14.655548591422665
1769763170.7220335,carla_data_collect/20260130_164858/images/front/303_164478_front.png,carla_data_collect/20260130_164858/images/back/303_186620_back.png,carla_data_collect/20260130_164858/images/left/303_201767_left.png,carla_data_collect/20260130_164858/images/right/303_220178_right.png,333.9280090332031,-117.69810485839844,0.02148653008043766,3.8741350173950195,-0.033820778131484985,0.0006045388872735202,-1.8324939012527466,0.022262128069996834,-0.02841302379965782,-0.0020857262425124645,0.0,0.09377921372652054,13.947417675392481
1769763170.8320525,carla_data_collect/20260130_164858/images/front/303_266047_front.png,carla_data_collect/20260130_164858/images/back/303_284931_back.png,carla_data_collect/20260130_164858/images/left/303_300492_left.png,carla_data_collect/20260130_164858/images/right/303_322100_right.png,334.3384704589844,-117.70149993896484,0.021486490964889526,3.8395586013793945,-0.03236183524131775,0.0008127307519316673,1.356454610824585,0.010450088419020176,0.018768155947327614,-0.0010198625968769193,0.3473411798477173,0.0,13.82290223875941
1769763170.9323993,carla_data_collect/20260130_164858/images/front/303_363689_front.png,carla_data_collect/20260130_164858/images/back/303_386941_back.png,carla_data_collect/20260130_164858/images/left/303_401797_left.png,carla_data_collect/20260130_164858/images/right/303_422267_right.png,334.73675537109375,-117.70475006103516,0.021417483687400818,3.982907295227051,-0.03296032175421715,0.0007839107420295477,1.2484323978424072,0.01319412887096405,-0.008048162795603275,-0.0005190677475184202,0.8500000238418579,0.0,14.338957502388372
1769763171.033656,carla_data_collect/20260130_164858/images/front/303_465345_front.png,carla_data_collect/20260130_164858/images/back/303_487997_back.png,carla_data_collect/20260130_164858/images/left/303_503757_left.png,carla_data_collect/20260130_164858/images/right/303_521154_right.png,335.14544677734375,-117.71568298339844,0.02140447497367859,4.098182678222656,-0.21766813099384308,0.0008609413634985685,0.9327245950698853,-1.1247972249984741,-0.12009448558092117,-0.07593929022550583,0.8500000238418579,0.0,14.77425325390044
1769763171.1339996,carla_data_collect/20260130_164858/images/front/303_662975_front.png,carla_data_collect/20260130_164858/images/back/303_587172_back.png,carla_data_collect/20260130_164858/images/left/303_603121_left.png,carla_data_collect/20260130_164858/images/right/303_620924_right.png,335.5672302246094,-117.73853302001953,0.0214278195053339,4.186065196990967,-0.3014208674430847,-0.00013023853534832597,0.6076107025146484,-0.7015685439109802,-0.2215900719165802,-0.08139672875404358,0.5689176321029663,0.0,15.108851485509284
1769763171.247939,carla_data_collect/20260130_164858/images/front/303_765378_front.png,carla_data_collect/20260130_164858/images/back/303_686205_back.png,carla_data_collect/20260130_164858/images/left/303_700435_left.png,carla_data_collect/20260130_164858/images/right/303_719410_right.png,336.0403137207031,-117.7718505859375,0.02143258787691593,4.231107234954834,-0.36966943740844727,1.883029835880734e-05,0.23550167679786682,-0.44486019015312195,0.15948635339736938,-0.07998369634151459,0.19836679100990295,0.0,15.290011579258628
1769763171.3483398,carla_data_collect/20260130_164858/images/front/303_863006_front.png,carla_data_collect/20260130_164858/images/back/303_786035_back.png,carla_data_collect/20260130_164858/images/left/303_801433_left.png,carla_data_collect/20260130_164858/images/right/303_820045_right.png,336.4664001464844,-117.80674743652344,0.02144452929496765,4.222911834716797,-0.39859697222709656,0.0005078387330286205,-0.8517118096351624,-0.1823774129152298,0.23696433007717133,-0.06949448585510254,0.0,0.05604362115263939,15.27005434229889
1769763171.448721,carla_data_collect/20260130_164858/images/front/303_965766_front.png,carla_data_collect/20260130_164858/images/back/303_887423_back.png,carla_data_collect/20260130_164858/images/left/303_902574_left.png,carla_data_collect/20260130_164858/images/right/303_920607_right.png,336.88433837890625,-117.84477233886719,0.021479930728673935,4.052267551422119,-0.4776948392391205,0.0005126023315824568,-2.471550703048706,-2.225947618484497,0.22053100168704987,-0.11924586445093155,0.0,0.20437195897102356,14.68917565758374
1769763171.5490472,carla_data_collect/20260130_164858/images/front/304_065221_front.png,carla_data_collect/20260130_164858/images/back/303_986860_back.png,carla_data_collect/20260130_164858/images/left/304_002418_left.png,carla_data_collect/20260130_164858/images/right/304_019541_right.png,337.28173828125,-117.89307403564453,0.02155877836048603,3.8073503971099854,-0.5509874820709229,0.0008109259651973844,-2.442126512527466,-0.20312640070915222,0.03686090186238289,-0.10884004831314087,0.0,0.2649412453174591,13.84924487564136
1769763171.6493795,carla_data_collect/20260130_164858/images/front/304_165493_front.png,carla_data_collect/20260130_164858/images/back/304_085965_back.png,carla_data_collect/20260130_164858/images/left/304_102077_left.png,carla_data_collect/20260130_164858/images/right/304_118747_right.png,337.649169921875,-117.9437484741211,0.02156774513423443,3.6026370525360107,-0.565395176410675,0.0011012292234227061,-1.5610568523406982,-0.21084439754486084,1.7813314199447632,-0.10239909589290619,0.014964085072278976,0.0,13.128241306082632
1769763171.749751,carla_data_collect/20260130_164858/images/front/304_265718_front.png,carla_data_collect/20260130_164858/images/back/304_184755_back.png,carla_data_collect/20260130_164858/images/left/304_203227_left.png,carla_data_collect/20260130_164858/images/right/304_221065_right.png,338.00927734375,-117.99740600585938,0.021543903276324272,3.632740020751953,-0.5947927236557007,0.0009770059259608388,1.7864041328430176,-0.3686050772666931,-0.030648143962025642,-0.08769740164279938,0.645113468170166,0.0,13.252000188102668
1769763171.8500896,carla_data_collect/20260130_164858/images/front/304_363313_front.png,carla_data_collect/20260130_164858/images/back/304_285691_back.png,carla_data_collect/20260130_164858/images/left/304_301190_left.png,carla_data_collect/20260130_164858/images/right/304_319212_right.png,338.3839111328125,-118.05528259277344,0.021452082321047783,3.816943883895874,-0.6325778365135193,0.00022240637918002903,1.6071091890335083,-0.35943564772605896,-0.09927493333816528,-0.07251989096403122,0.8500000238418579,0.0,13.928425300246113
