timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768391049.0965066,carla_data_collect/20260114_194250/images/front/12562_816939_front.png,carla_data_collect/20260114_194250/images/back/12562_871820_back.png,carla_data_collect/20260114_194250/images/left/12562_897204_left.png,carla_data_collect/20260114_194250/images/right/12562_831517_right.png,-486.0024108886719,141.6067657470703,0.0020891570020467043,0.1057271733880043,-16.948001861572266,-6.580352760465757e-07,-0.003858366049826145,-0.6874568462371826,0.000357530516339466,0.0,0.8500000238418579,0.0,61.01399389928715
1768391049.1968963,carla_data_collect/20260114_194250/images/front/12562_927588_front.png,carla_data_collect/20260114_194250/images/back/12562_968330_back.png,carla_data_collect/20260114_194250/images/left/12562_987410_left.png,carla_data_collect/20260114_194250/images/right/12562_927588_right.png,-485.9913024902344,139.829833984375,0.0019378280267119408,0.10635089874267578,-17.141468048095703,-2.727508444877458e-06,0.011566020548343658,-2.508984327316284,0.0002810527803376317,0.0,0.8500000238418579,0.0,61.7104726618905
1768391049.29728,carla_data_collect/20260114_194250/images/front/12563_020213_front.png,carla_data_collect/20260114_194250/images/back/12563_068556_back.png,carla_data_collect/20260114_194250/images/left/12563_090658_left.png,carla_data_collect/20260114_194250/images/right/12563_020213_right.png,-485.9803771972656,138.05111694335938,0.0018040084978565574,0.10765650868415833,-17.448081970214844,-1.1172294762218371e-05,-0.005485910922288895,-3.260235071182251,-0.0012192492140457034,-0.0003078351728618145,0.5382764935493469,0.0,62.8142907350602
1768391049.397892,carla_data_collect/20260114_194250/images/front/12563_123009_front.png,carla_data_collect/20260114_194250/images/back/12563_166516_back.png,carla_data_collect/20260114_194250/images/left/12563_183405_left.png,carla_data_collect/20260114_194250/images/right/12563_123009_right.png,-485.9704895019531,136.432861328125,0.001738052349537611,0.1079605296254158,-17.660459518432617,7.123946943465853e-06,0.01708226464688778,-1.4553933143615723,3.6392313631949946e-05,8.781160431681201e-05,0.19446930289268494,0.0,63.57884221171016
1768391049.4985874,carla_data_collect/20260114_194250/images/front/12563_225876_front.png,carla_data_collect/20260114_194250/images/back/12563_279114_back.png,carla_data_collect/20260114_194250/images/left/12563_279114_left.png,carla_data_collect/20260114_194250/images/right/12563_225876_right.png,-485.959716796875,134.6637725830078,0.001782112056389451,0.1073257252573967,-17.556617736816406,-9.89913951343624e-06,-0.020838573575019836,2.8321733474731445,-0.0008858316577970982,0.0,0.0,0.1545405238866806,63.20500481274035
1768391049.5992882,carla_data_collect/20260114_194250/images/front/12563_325905_front.png,carla_data_collect/20260114_194250/images/back/12563_375748_back.png,carla_data_collect/20260114_194250/images/left/12563_396947_left.png,carla_data_collect/20260114_194250/images/right/12563_325905_right.png,-485.9485778808594,132.8357391357422,0.001934051513671875,0.10379131138324738,-17.057302474975586,-3.6001204080093885e-06,-0.05892091244459152,5.7036213874816895,-0.00012550778046716005,-0.0003078351728618145,0.0,0.18214857578277588,61.40742569962082
1768391049.714785,carla_data_collect/20260114_194250/images/front/12563_524337_front.png,carla_data_collect/20260114_194250/images/back/12563_465052_back.png,carla_data_collect/20260114_194250/images/left/12563_479179_left.png,carla_data_collect/20260114_194250/images/right/12563_420950_right.png,-485.9381408691406,131.10577392578125,0.0020802689250558615,0.09936051815748215,-16.456087112426758,-3.037452643184224e-06,-0.028467420488595963,5.6672234535217285,-0.0016583276446908712,8.781160431681201e-05,0.08248765021562576,0.0,59.24299347023283
1768391049.8200583,carla_data_collect/20260114_194250/images/front/12563_624368_front.png,carla_data_collect/20260114_194250/images/back/12563_575343_back.png,carla_data_collect/20260114_194250/images/left/12563_589434_left.png,carla_data_collect/20260114_194250/images/right/12563_524337_right.png,-485.9290466308594,129.25616455078125,0.001535339280962944,0.07873863726854324,-15.812496185302734,-0.006178822368383408,0.3721044659614563,5.679526329040527,0.25915777683258057,0.0006155604496598244,0.36853861808776855,0.0,56.92569635367946
1768391049.9207623,carla_data_collect/20260114_194250/images/front/12563_719250_front.png,carla_data_collect/20260114_194250/images/back/12563_662155_back.png,carla_data_collect/20260114_194250/images/left/12563_690915_left.png,carla_data_collect/20260114_194250/images/right/12563_639130_right.png,-485.91986083984375,127.66114807128906,0.0015038299607113004,0.09938029944896698,-15.337244987487793,0.0016140746884047985,0.10336849838495255,3.5496015548706055,0.020641645416617393,-0.001804353203624487,0.6236351132392883,0.0,55.21524136147247
1768391050.0310302,carla_data_collect/20260114_194250/images/front/12563_819528_front.png,carla_data_collect/20260114_194250/images/back/12563_771355_back.png,carla_data_collect/20260114_194250/images/left/12563_787282_left.png,carla_data_collect/20260114_194250/images/right/12563_741797_right.png,-485.9090270996094,126.07245635986328,0.001692543039098382,0.10153678804636002,-15.189291954040527,0.0018381690606474876,-0.020423859357833862,0.035153910517692566,-0.0016217028023675084,-0.0028499490581452847,0.8500000238418579,0.0,54.68267316980776
1768391050.1349955,carla_data_collect/20260114_194250/images/front/12563_932101_front.png,carla_data_collect/20260114_194250/images/back/12563_873978_back.png,carla_data_collect/20260114_194250/images/left/12563_889689_left.png,carla_data_collect/20260114_194250/images/right/12563_932101_right.png,-485.9001159667969,124.761962890625,0.0017377471085637808,0.09639400243759155,-15.312788009643555,0.0012172699207440019,-0.08829358220100403,-2.1606955528259277,-0.013253542594611645,-0.0027979568112641573,0.8500000238418579,0.0,55.127129238533826
1768391050.2461958,carla_data_collect/20260114_194250/images/front/12564_040899_front.png,carla_data_collect/20260114_194250/images/back/12563_992673_back.png,carla_data_collect/20260114_194250/images/left/12563_992673_left.png,carla_data_collect/20260114_194250/images/right/12564_040899_right.png,-485.8866271972656,122.60880279541016,0.001697540283203125,0.09298714250326157,-15.72643756866455,0.0005798244383186102,0.03553910553455353,-3.410217046737671,-0.00261481455527246,0.00010900574852712452,0.8500000238418579,0.0,56.6161649414351
1768391050.3516667,carla_data_collect/20260114_194250/images/front/12564_123383_front.png,carla_data_collect/20260114_194250/images/back/12564_070835_back.png,carla_data_collect/20260114_194250/images/left/12564_091519_left.png,carla_data_collect/20260114_194250/images/right/12564_123383_right.png,-485.8768005371094,120.94772338867188,0.0016508483095094562,0.09517134726047516,-16.095855712890625,0.00025887013180181384,0.03195458650588989,-3.242518424987793,-0.0025971648283302784,0.0007912935689091682,0.6709867715835571,0.0,57.946093475072225
1768391050.452309,carla_data_collect/20260114_194250/images/front/12564_227283_front.png,carla_data_collect/20260114_194250/images/back/12564_175119_back.png,carla_data_collect/20260114_194250/images/left/12564_187286_left.png,carla_data_collect/20260114_194250/images/right/12564_244959_right.png,-485.86737060546875,119.37110137939453,0.0016442107735201716,0.09861303865909576,-16.329246520996094,0.0001252746587852016,0.03801936283707619,-1.6168053150177002,-0.0011611096560955048,0.000890448922291398,0.4358784854412079,0.0,58.786359418810186
1768391050.5615232,carla_data_collect/20260114_194250/images/front/12564_322711_front.png,carla_data_collect/20260114_194250/images/back/12564_374602_back.png,carla_data_collect/20260114_194250/images/left/12564_289600_left.png,carla_data_collect/20260114_194250/images/right/12564_322711_right.png,-485.8572082519531,117.69649505615234,0.001706085167825222,0.10318028181791306,-16.3393611907959,4.880905180471018e-05,0.046876437962055206,0.8725166320800781,-0.0002909513423219323,0.0009267422719858587,0.2978716790676117,0.0,58.82287309405315
1768391050.6776252,carla_data_collect/20260114_194250/images/front/12564_419669_front.png,carla_data_collect/20260114_194250/images/back/12564_461451_back.png,carla_data_collect/20260114_194250/images/left/12564_390491_left.png,carla_data_collect/20260114_194250/images/right/12564_438990_right.png,-485.8446350097656,115.7128677368164,0.001833686837926507,0.1035379096865654,-16.08881378173828,3.4637450880836695e-05,-0.023265302181243896,2.637397527694702,-0.0004666668828576803,-0.000304378685541451,0.25002652406692505,0.0,57.920928955637294
1768391050.781597,carla_data_collect/20260114_194250/images/front/12564_525608_front.png,carla_data_collect/20260114_194250/images/back/12564_567166_back.png,carla_data_collect/20260114_194250/images/left/12564_589538_left.png,carla_data_collect/20260114_194250/images/right/12564_525608_right.png,-485.8338623046875,114.02448272705078,0.001925239572301507,0.10007218271493912,-15.80335807800293,3.9377213397528976e-05,-0.021762626245617867,2.5403170585632324,0.0009147718665190041,-0.00043982735951431096,0.4776016175746918,0.0,56.8932297128938
1768391050.9326677,carla_data_collect/20260114_194250/images/front/12564_734284_front.png,carla_data_collect/20260114_194250/images/back/12564_674552_back.png,carla_data_collect/20260114_194250/images/left/12564_701344_left.png,carla_data_collect/20260114_194250/images/right/12564_640360_right.png,-485.8206787109375,111.96546936035156,0.0019580076914280653,0.09898678213357925,-15.583675384521484,1.0242461939924397e-05,0.00861244834959507,0.8175241947174072,8.098368562059477e-05,0.00017573311924934387,0.6469853520393372,0.0,56.10236313986913
1768391051.0375752,carla_data_collect/20260114_194250/images/front/12564_826848_front.png,carla_data_collect/20260114_194250/images/back/12564_767428_back.png,carla_data_collect/20260114_194250/images/left/12564_781529_left.png,carla_data_collect/20260114_194250/images/right/12564_826848_right.png,-485.8082580566406,110.01541900634766,0.0018992233090102673,0.09921015799045563,-15.638644218444824,-2.098083541568485e-06,0.004668047185987234,-1.2745258808135986,-0.0002677562879398465,0.0,0.7896413803100586,0.0,56.300252059642645
1768391051.1465235,carla_data_collect/20260114_194250/images/front/12564_918704_front.png,carla_data_collect/20260114_194250/images/back/12564_870127_back.png,carla_data_collect/20260114_194250/images/left/12564_886812_left.png,carla_data_collect/20260114_194250/images/right/12564_918704_right.png,-485.7976989746094,108.32637786865234,0.0018133162520825863,0.10039696097373962,-15.857027053833008,5.73158240513294e-06,0.013215763494372368,-2.2774875164031982,1.5164423530222848e-05,0.0,0.7386463284492493,0.0,57.086441555801464
1768391051.2471163,carla_data_collect/20260114_194250/images/front/12565_024983_front.png,carla_data_collect/20260114_194250/images/back/12564_966605_back.png,carla_data_collect/20260114_194250/images/left/12564_989184_left.png,carla_data_collect/20260114_194250/images/right/12565_045717_right.png,-485.78753662109375,106.7071533203125,0.0017535018268972635,0.1017417386174202,-16.080617904663086,4.992484718968626e-06,0.01246419083327055,-2.041095495223999,0.00028539428603835404,0.0,0.6572244763374329,0.0,57.891383137390655
1768391051.3476846,carla_data_collect/20260114_194250/images/front/12565_123332_front.png,carla_data_collect/20260114_194250/images/back/12565_067922_back.png,carla_data_collect/20260114_194250/images/left/12565_090771_left.png,carla_data_collect/20260114_194250/images/right/12565_140463_right.png,-485.7801513671875,105.5357666015625,0.0017377090407535434,0.09944391250610352,-16.190340042114258,2.937316821771674e-06,-0.029452761635184288,-1.128820538520813,7.292410009540617e-05,-0.0006155604496598244,0.5130926966667175,0.0,58.28632358480476
1768391051.4483929,carla_data_collect/20260114_194250/images/front/12565_225710_front.png,carla_data_collect/20260114_194250/images/back/12565_174090_back.png,carla_data_collect/20260114_194250/images/left/12565_196747_left.png,carla_data_collect/20260114_194250/images/right/12565_225710_right.png,-485.76776123046875,103.54692077636719,0.001776466378942132,0.1004643440246582,-16.1846923828125,-1.8615723092807457e-05,-0.010946713387966156,0.720431923866272,-0.0005441040266305208,0.0,0.32328230142593384,0.0,58.26601508185559
1768391051.5490477,carla_data_collect/20260114_194250/images/front/12565_332177_front.png,carla_data_collect/20260114_194250/images/back/12565_282217_back.png,carla_data_collect/20260114_194250/images/left/12565_299531_left.png,carla_data_collect/20260114_194250/images/right/12565_332177_right.png,-485.75787353515625,101.95623016357422,0.0018425750313326716,0.10118154436349869,-16.0357723236084,-4.95910626341356e-07,0.026486361399292946,1.7603940963745117,-1.8597291273181327e-05,0.0006155604496598244,0.34765321016311646,0.0,57.72992952607032
1768391051.6496065,carla_data_collect/20260114_194250/images/front/12565_429336_front.png,carla_data_collect/20260114_194250/images/back/12565_466184_back.png,carla_data_collect/20260114_194250/images/left/12565_394418_left.png,carla_data_collect/20260114_194250/images/right/12565_429336_right.png,-485.7414855957031,100.29563903808594,0.0019259642576798797,0.28152284026145935,-15.835049629211426,0.0006397914839908481,2.321082353591919,1.8473079204559326,0.008093412965536118,0.041845981031656265,0.41879788041114807,0.0,57.01518707791374
1768391051.8074467,carla_data_collect/20260114_194250/images/front/12565_531545_front.png,carla_data_collect/20260114_194250/images/back/12565_579792_back.png,carla_data_collect/20260114_194250/images/left/12565_579792_left.png,carla_data_collect/20260114_194250/images/right/12565_531545_right.png,-485.6810302734375,97.76133728027344,0.0020215988624840975,0.5285866260528564,-15.684139251708984,0.00023104190768208355,0.5261672139167786,0.026292897760868073,-0.0049428436905145645,0.008632791228592396,0.6908609867095947,0.0,56.494958165516024
1768391051.9148815,carla_data_collect/20260114_194250/images/front/12565_726454_front.png,carla_data_collect/20260114_194250/images/back/12565_671157_back.png,carla_data_collect/20260114_194250/images/left/12565_687942_left.png,carla_data_collect/20260114_194250/images/right/12565_627290_right.png,-485.6248474121094,96.20348358154297,0.0019865036010742188,0.7391895055770874,-15.737100601196289,0.00024349211889784783,4.436258792877197,-0.7012749910354614,0.012805820442736149,0.061514176428318024,0.701728880405426,0.0,56.716024765980805
1768391052.022673,carla_data_collect/20260114_194250/images/front/12565_818756_front.png,carla_data_collect/20260114_194250/images/back/12565_768035_back.png,carla_data_collect/20260114_194250/images/left/12565_783643_left.png,carla_data_collect/20260114_194250/images/right/12565_726454_right.png,-485.5461120605469,94.7457275390625,0.001999244559556246,1.0440551042556763,-15.84266471862793,0.0005916118388995528,2.8116674423217773,-1.306880235671997,-0.00619078241288662,0.041342418640851974,0.667436420917511,0.0,57.157307453174376
1768391052.123202,carla_data_collect/20260114_194250/images/front/12565_924884_front.png,carla_data_collect/20260114_194250/images/back/12565_871224_back.png,carla_data_collect/20260114_194250/images/left/12565_890642_left.png,carla_data_collect/20260114_194250/images/right/12565_818756_right.png,-485.4082336425781,92.7673110961914,0.0019758224952965975,1.2531318664550781,-15.985140800476074,-0.00017403601668775082,1.1156373023986816,-0.8638689517974854,-0.0080065643414855,0.006202884018421173,0.5225162506103516,0.0,57.7230634519004
1768391052.230487,carla_data_collect/20260114_194250/images/front/12566_018352_front.png,carla_data_collect/20260114_194250/images/back/12565_974244_back.png,carla_data_collect/20260114_194250/images/left/12565_991543_left.png,carla_data_collect/20260114_194250/images/right/12565_942958_right.png,-485.289794921875,91.32428741455078,0.0019557953346520662,1.5081472396850586,-16.00046157836914,4.372119656181894e-05,5.381440162658691,0.598659098148346,0.018346546217799187,0.07463951408863068,0.4660206735134125,0.0,57.85697065608217
1768391052.333327,carla_data_collect/20260114_194250/images/front/12566_135097_front.png,carla_data_collect/20260114_194250/images/back/12566_066895_back.png,carla_data_collect/20260114_194250/images/left/12566_083588_left.png,carla_data_collect/20260114_194250/images/right/12566_135097_right.png,-485.1199035644531,89.69570922851562,0.0020472335163503885,1.906799554824829,-15.91637134552002,0.0005897855735383928,3.469576835632324,1.098605990409851,-0.004123912658542395,0.05359124392271042,0.42704546451568604,0.0,57.70865820320283
1768391052.4381297,carla_data_collect/20260114_194250/images/front/12566_227590_front.png,carla_data_collect/20260114_194250/images/back/12566_158403_back.png,carla_data_collect/20260114_194250/images/left/12566_195102_left.png,carla_data_collect/20260114_194250/images/right/12566_227590_right.png,-484.8643493652344,87.70226287841797,0.0021294401958584785,2.3911280632019043,-15.725370407104492,0.0004830264952033758,6.3356733322143555,2.2180159091949463,0.011583483777940273,0.09623933583498001,0.471759557723999,0.0,57.262044972460146
1768391052.5407853,carla_data_collect/20260114_194250/images/front/12566_320116_front.png,carla_data_collect/20260114_194250/images/back/12566_272848_back.png,carla_data_collect/20260114_194250/images/left/12566_287592_left.png,carla_data_collect/20260114_194250/images/right/12566_334735_right.png,-484.61431884765625,86.16211700439453,0.0022235107608139515,2.846296548843384,-15.557181358337402,0.0005211925599724054,4.332528114318848,1.5216478109359741,-0.00712039927020669,0.06335790455341339,0.5184605717658997,0.0,56.935487684467326
1768391052.6412296,carla_data_collect/20260114_194250/images/front/12566_421067_front.png,carla_data_collect/20260114_194250/images/back/12566_359377_back.png,carla_data_collect/20260114_194250/images/left/12566_393919_left.png,carla_data_collect/20260114_194250/images/right/12566_421067_right.png,-484.30487060546875,84.5086898803711,0.002214889507740736,3.0962817668914795,-15.489263534545898,-0.000496821419801563,1.9548145532608032,0.19277049601078033,-0.009116622619330883,0.00925906840711832,0.6198851466178894,0.0,56.86453223642841
1768391052.7416246,carla_data_collect/20260114_194250/images/front/12566_520950_front.png,carla_data_collect/20260114_194250/images/back/12566_465858_back.png,carla_data_collect/20260114_194250/images/left/12566_483899_left.png,carla_data_collect/20260114_194250/images/right/12566_540310_right.png,-484.0691833496094,83.35550689697266,0.0021540068555623293,3.37111234664917,-15.456352233886719,-0.00037229538429528475,6.145150661468506,1.0554684400558472,0.013519708067178726,0.07543806731700897,0.629361093044281,0.0,56.9509558277577
1768391052.8924582,carla_data_collect/20260114_194250/images/front/12566_630915_front.png,carla_data_collect/20260114_194250/images/back/12566_674805_back.png,carla_data_collect/20260114_194250/images/left/12566_693136_left.png,carla_data_collect/20260114_194250/images/right/12566_647343_right.png,-483.5087890625,80.9958267211914,0.0021528624929487705,4.013652801513672,-15.414607048034668,4.9114227294921875e-05,2.398082733154297,-0.31375470757484436,-0.006957643665373325,0.028040288016200066,0.5823187232017517,0.0,57.342872003366274
1768391052.993225,carla_data_collect/20260114_194250/images/front/12566_737936_front.png,carla_data_collect/20260114_194250/images/back/12566_765965_back.png,carla_data_collect/20260114_194250/images/left/12566_783194_left.png,carla_data_collect/20260114_194250/images/right/12566_737936_right.png,-483.0246276855469,79.19377136230469,0.0021115492563694715,4.475083351135254,-15.360684394836426,6.501197640318424e-05,6.130492210388184,1.581755518913269,0.017678696662187576,0.08870124071836472,0.5299369692802429,0.0,57.59741200104056
1768391053.1045017,carla_data_collect/20260114_194250/images/front/12566_829848_front.png,carla_data_collect/20260114_194250/images/back/12566_870710_back.png,carla_data_collect/20260114_194250/images/left/12566_888656_left.png,carla_data_collect/20260114_194250/images/right/12566_829848_right.png,-482.4914245605469,77.43791961669922,0.002160911448299885,4.92790412902832,-15.22789192199707,0.00014402865781448781,2.333610773086548,0.898003339767456,-0.004189544357359409,0.030447661876678467,0.47303256392478943,0.0,57.61945151090092
1768391053.207665,carla_data_collect/20260114_194250/images/front/12567_016736_front.png,carla_data_collect/20260114_194250/images/back/12566_967342_back.png,carla_data_collect/20260114_194250/images/left/12566_980580_left.png,carla_data_collect/20260114_194250/images/right/12566_924591_right.png,-482.0325622558594,76.03788757324219,0.0021585081703960896,5.130671977996826,-15.124518394470215,-0.00047833440476097167,1.6118186712265015,1.0564671754837036,-0.006760723423212767,0.010613026097416878,0.47640496492385864,0.0,57.495826629738836
1768391053.3222806,carla_data_collect/20260114_194250/images/front/12567_120211_front.png,carla_data_collect/20260114_194250/images/back/12567_065864_back.png,carla_data_collect/20260114_194250/images/left/12567_086025_left.png,carla_data_collect/20260114_194250/images/right/12567_036309_right.png,-481.4920654296875,74.4809341430664,0.0021384048741310835,5.472118854522705,-14.878471374511719,8.867740689311177e-05,4.697423934936523,4.56730318069458,0.023243196308612823,0.08578157424926758,0.0,0.699999988079071,57.070276132995396
1768391053.4303124,carla_data_collect/20260114_194250/images/front/12567_220275_front.png,carla_data_collect/20260114_194250/images/back/12567_176649_back.png,carla_data_collect/20260114_194250/images/left/12567_204266_left.png,carla_data_collect/20260114_194250/images/right/12567_120211_right.png,-480.9373474121094,73.0200424194336,0.0022999572101980448,5.712344169616699,-14.270228385925293,0.00036293506855145097,1.4242277145385742,7.039052963256836,-0.007006766740232706,0.0598350428044796,0.0,0.699999988079071,55.33591070205003
1768391053.5384316,carla_data_collect/20260114_194250/images/front/12567_323863_front.png,carla_data_collect/20260114_194250/images/back/12567_282663_back.png,carla_data_collect/20260114_194250/images/left/12567_303714_left.png,carla_data_collect/20260114_194250/images/right/12567_347500_right.png,-480.2164306640625,71.26411437988281,0.0024752425961196423,5.7427873611450195,-13.32009506225586,-0.0003174686280544847,-0.1667107194662094,7.755599021911621,-0.003224270651116967,0.03395979851484299,0.0,0.699999988079071,52.2191806580461
1768391053.6570864,carla_data_collect/20260114_194250/images/front/12567_438648_front.png,carla_data_collect/20260114_194250/images/back/12567_375580_back.png,carla_data_collect/20260114_194250/images/left/12567_394932_left.png,carla_data_collect/20260114_194250/images/right/12567_438648_right.png,-479.4745178222656,69.63031768798828,0.002607498085126281,5.957530498504639,-12.275748252868652,0.0002839946828316897,0.03828325867652893,6.8659749031066895,-0.006791742984205484,0.050916124135255814,0.032360754907131195,0.0,49.12201845366693
1768391053.7616224,carla_data_collect/20260114_194250/images/front/12567_530699_front.png,carla_data_collect/20260114_194250/images/back/12567_475404_back.png,carla_data_collect/20260114_194250/images/left/12567_496484_left.png,carla_data_collect/20260114_194250/images/right/12567_530699_right.png,-478.889404296875,68.43228149414062,0.0025814056862145662,5.740065097808838,-11.781453132629395,-0.0013930415734648705,-6.766144275665283,2.529783248901367,-0.0429873913526535,-0.09908388555049896,0.43070587515830994,0.0,47.17936830760373
1768391053.8621027,carla_data_collect/20260114_194250/images/front/12567_642195_front.png,carla_data_collect/20260114_194250/images/back/12567_575269_back.png,carla_data_collect/20260114_194250/images/left/12567_597407_left.png,carla_data_collect/20260114_194250/images/right/12567_642195_right.png,-478.3063659667969,67.21607971191406,0.0023152159992605448,5.564578056335449,-11.470250129699707,-0.001077680615708232,2.736579656600952,3.8863284587860107,0.036971088498830795,0.031018799170851707,0.7022200226783752,0.0,45.895576466043096
1768391053.962492,carla_data_collect/20260114_194250/images/front/12567_746409_front.png,carla_data_collect/20260114_194250/images/back/12567_679965_back.png,carla_data_collect/20260114_194250/images/left/12567_701687_left.png,carla_data_collect/20260114_194250/images/right/12567_746409_right.png,-477.7336120605469,66.06124114990234,0.002182540949434042,5.740617752075195,-11.382600784301758,0.0001912403095047921,1.6542056798934937,-0.2782111167907715,-0.0004519662179518491,0.025488564744591713,0.8500000238418579,0.0,45.89375856296079
1768391054.0629199,carla_data_collect/20260114_194250/images/front/12567_831102_front.png,carla_data_collect/20260114_194250/images/back/12567_781267_back.png,carla_data_collect/20260114_194250/images/left/12567_809690_left.png,carla_data_collect/20260114_194250/images/right/12567_831102_right.png,-477.1447448730469,64.90298461914062,0.002030982868745923,5.982865333557129,-11.530948638916016,6.843567098258063e-05,2.8254292011260986,-1.8873827457427979,0.0013512128498405218,0.03259230777621269,0.8303207159042358,0.0,46.76640466577017
1768391054.163408,carla_data_collect/20260114_194250/images/front/12567_930431_front.png,carla_data_collect/20260114_194250/images/back/12567_882239_back.png,carla_data_collect/20260114_194250/images/left/12567_882239_left.png,carla_data_collect/20260114_194250/images/right/12567_962512_right.png,-476.50042724609375,63.68470001220703,0.0019289398333057761,6.507029056549072,-11.589486122131348,0.0008831977611407638,7.660036087036133,1.9299019575119019,0.022516172379255295,0.14259982109069824,0.4430430233478546,0.0,47.84853926519199
1768391054.2638128,carla_data_collect/20260114_194250/images/front/12568_025959_front.png,carla_data_collect/20260114_194250/images/back/12567_986918_back.png,carla_data_collect/20260114_194250/images/left/12568_006204_left.png,carla_data_collect/20260114_194250/images/right/12568_050592_right.png,-475.86627197265625,62.5921516418457,0.0020473480690270662,7.035576820373535,-11.375856399536133,0.0013622045516967773,4.5176215171813965,2.724372625350952,-0.009408636018633842,0.11230524629354477,0.022794514894485474,0.0,48.152533643465134
1768391054.3642097,carla_data_collect/20260114_194250/images/front/12568_123687_front.png,carla_data_collect/20260114_194250/images/back/12568_081532_back.png,carla_data_collect/20260114_194250/images/left/12568_104157_left.png,carla_data_collect/20260114_194250/images/right/12568_159012_right.png,-475.14849853515625,61.45322799682617,0.0022162245586514473,7.279268741607666,-10.931550979614258,0.0002908897295128554,1.2453747987747192,5.253963470458984,-0.013745687901973724,0.07510393112897873,0.0,0.23902133107185364,47.28028999180537
1768391054.4646778,carla_data_collect/20260114_194250/images/front/12568_223321_front.png,carla_data_collect/20260114_194250/images/back/12568_182995_back.png,carla_data_collect/20260114_194250/images/left/12568_203688_left.png,carla_data_collect/20260114_194250/images/right/12568_256732_right.png,-474.4463195800781,60.41978073120117,0.0023576735984534025,7.417786121368408,-10.279319763183594,0.00022591590823139995,1.4160345792770386,7.378789901733398,0.0053314813412725925,0.09690258651971817,0.0,0.2771051228046417,45.63459254339695
1768391054.57084,carla_data_collect/20260114_194250/images/front/12568_324772_front.png,carla_data_collect/20260114_194250/images/back/12568_279902_back.png,carla_data_collect/20260114_194250/images/left/12568_304170_left.png,carla_data_collect/20260114_194250/images/right/12568_355571_right.png,-473.60772705078125,59.28295135498047,0.0024800109677016735,7.38665771484375,-9.578390121459961,-0.0004922961816191673,-0.8996890187263489,5.357327938079834,-0.011903638020157814,0.04586631804704666,0.0,0.03583697974681854,43.54486394578784
1768391054.6729455,carla_data_collect/20260114_194250/images/front/12568_441312_front.png,carla_data_collect/20260114_194250/images/back/12568_394249_back.png,carla_data_collect/20260114_194250/images/left/12568_415074_left.png,carla_data_collect/20260114_194250/images/right/12568_441312_right.png,-472.96319580078125,58.45149612426758,0.0024593353737145662,7.234348773956299,-9.167746543884277,-0.001011066371574998,-2.7765188217163086,3.6118175983428955,-0.008890725672245026,0.004174929112195969,0.2940641939640045,0.0,42.041986198124235
1768391054.7733893,carla_data_collect/20260114_194250/images/front/12568_542434_front.png,carla_data_collect/20260114_194250/images/back/12568_579214_back.png,carla_data_collect/20260114_194250/images/left/12568_511434_left.png,carla_data_collect/20260114_194250/images/right/12568_542434_right.png,-472.27728271484375,57.58359146118164,0.002345123328268528,7.083381175994873,-8.87198257446289,-0.001046142540872097,-1.2667269706726074,2.7333173751831055,0.002690949710085988,0.004174929112195969,0.2940641939640045,0.0,40.87012708023209
1768391054.9408906,carla_data_collect/20260114_194250/images/front/12568_731202_front.png,carla_data_collect/20260114_194250/images/back/12568_706045_back.png,carla_data_collect/20260114_194250/images/left/12568_706045_left.png,carla_data_collect/20260114_194250/images/right/12568_672297_right.png,-471.1896667480469,56.26865768432617,0.0022090149577707052,7.309664726257324,-8.50778579711914,6.135940202511847e-05,1.631265640258789,0.3428158164024353,-0.003115783678367734,0.04095948114991188,0.8500000238418579,0.0,40.38000103869466
1768391055.0555484,carla_data_collect/20260114_194250/images/front/12568_849980_front.png,carla_data_collect/20260114_194250/images/back/12568_797335_back.png,carla_data_collect/20260114_194250/images/left/12568_797335_left.png,carla_data_collect/20260114_194250/images/right/12568_849980_right.png,-470.30706787109375,55.24944305419922,0.0020375060848891735,7.613948822021484,-8.624410629272461,-0.00026666640769690275,2.0135152339935303,-2.4120616912841797,-0.003483804641291499,0.015583710744976997,0.7541273832321167,0.0,41.416067820033845
1768391055.1711957,carla_data_collect/20260114_194250/images/front/12568_953367_front.png,carla_data_collect/20260114_194250/images/back/12568_886804_back.png,carla_data_collect/20260114_194250/images/left/12568_925631_left.png,carla_data_collect/20260114_194250/images/right/12568_953367_right.png,-469.2208557128906,54.02490997314453,0.0018376540392637253,8.06946849822998,-8.806801795959473,-3.641128569142893e-05,5.12794828414917,0.7757043838500977,0.01139117032289505,0.08110155910253525,0.2685314416885376,0.0,43.00095339818207
1768391055.2843485,carla_data_collect/20260114_194250/images/front/12569_026470_front.png,carla_data_collect/20260114_194250/images/back/12569_091424_back.png,carla_data_collect/20260114_194250/images/left/12569_006734_left.png,carla_data_collect/20260114_194250/images/right/12569_057405_right.png,-468.3821716308594,53.13009262084961,0.0019025420770049095,8.377403259277344,-8.625960350036621,0.0006425857427529991,1.3541890382766724,1.713270902633667,-0.0027893390506505966,0.058510467410087585,0.0,0.4290272891521454,43.28812178340207
